t,seq,dt_s,fps_inst,frame_age_ms,camera_to_command_ms,command_exec_ms,command_exec_ms_ran,face_detect_ms,face_detect_ms_ran,face_id_ms,face_id_ms_ran,flying,hand_detect_ms,hand_detect_ms_ran,mode,mode_manager_ms,mode_manager_ms_ran,rule_infer_ms,rule_infer_ms_ran
1787921847.6864326,269,0.008488655090332031,117.8042916526233,3.50189208984375,0.10239999392069876,0.0048999791033566,1,,0,,0,0,,0,search_360,0.011299998732283711,1,,
1787921847.73777,270,0.051337480545043945,19.478945779635435,4.022836685180664,17.92320000822656,0.0045000051613897085,1,,0,,0,0,17.821399989770725,1,search_360,0.014299992471933365,1,,
1787921847.7521079,271,0.014337778091430664,69.74581372532717,1.1272430419921875,0.19409999367780983,0.022499996703118086,1,,0,,0,0,,0,search_360,0.032499985536560416,1,,
1787921847.8543386,272,0.10223078727722168,9.781789093419343,11.002779006958008,24.764700006926432,0.0043000036384910345,1,5.850299989106134,1,,0,0,18.809600005624816,1,search_360,0.012300006346777081,1,,
1787921847.8867958,273,0.03245711326599121,30.809887244279576,27.359485626220703,8.713899995200336,0.005900015821680427,1,,0,8.681500010425225,1,0,,0,search_360,0.014899997040629387,1,,
1787921847.9263964,274,0.03960061073303223,25.252135800164965,9.971380233764648,31.548700004350394,0.006400019628927112,1,,0,7.906900020316243,1,0,23.610600008396432,1,search_360,0.016299978597089648,1,,
1787921847.9443483,275,0.01795196533203125,55.70420739481513,19.951343536376953,7.996399974217638,0.006300018867477775,1,,0,7.962800009408966,1,0,,0,search_360,0.017399986973032355,1,,
1787921848.018773,276,0.07442474365234375,13.436391594054331,1.9941329956054688,32.10759998182766,0.005700014298781753,1,4.795799992280081,1,8.076600002823398,1,0,19.212599989259616,1,search_360,0.015400000847876072,1,,
1787921848.0342824,277,0.015509366989135742,64.47716407126715,10.524988174438477,7.801600004313514,0.005900015821680427,1,,0,7.769299991196021,1,0,,0,search_360,0.01719998545013368,1,,
1787921848.0862784,278,0.05199599266052246,19.232251349232186,1.9958019256591797,32.313199975760654,0.006999995093792677,1,,0,9.905000013532117,1,0,22.37520000198856,1,search_360,0.016000005416572094,1,,
1787921848.1062694,279,0.019990921020507812,50.022707756893425,12.018680572509766,8.683199994266033,0.005500012775883079,1,,0,8.648800023365766,1,0,,0,search_360,0.01719998545013368,1,,
1787921848.192496,280,0.0862267017364502,11.59733562645682,0.5033016204833984,37.79750000103377,0.005900015821680427,1,5.220399994868785,1,7.416000007651746,1,0,25.137599994195625,1,search_360,0.016299978597089648,1,,
1787921848.2094524,281,0.016956329345703125,58.97502812148481,15.956878662109375,8.224000019254163,0.005900015821680427,1,,0,8.19029999547638,1,0,,0,search_360,0.018099992303177714,1,,
1787921848.2531486,282,0.04369616508483887,22.885303505660893,0.9999275207519531,33.6601999879349,0.008500006515532732,1,,0,9.035900002345443,1,0,24.580500001320615,1,search_360,0.025299988919869065,1,,
1787921848.2701006,283,0.016952037811279297,58.98995808838007,11.967658996582031,8.293499995488673,0.005700014298781753,1,,0,8.259199996246025,1,0,,0,search_360,0.017799990018829703,1,,
1787921848.3585463,284,0.08844566345214844,11.306376830346553,1.9943714141845703,35.859899973729625,0.006099988240748644,1,4.991800000425428,1,9.343499987153336,1,0,21.498799993423745,1,search_360,0.018000020645558834,1,,
1787921848.3764982,285,0.01795196533203125,55.70420739481513,17.46082305908203,8.447200001683086,0.006799993570894003,1,,0,8.408900001086295,1,0,,0,search_360,0.02169999061152339,1,,
1787921848.4231646,286,0.04666638374328613,21.428701343156238,0.9968280792236328,35.98389998660423,0.010399991879239678,1,,0,9.385499986819923,1,0,26.55339997727424,1,search_360,0.02230002428404987,1,,
1787921848.442114,287,0.018949508666992188,52.771816809260194,14.96267318725586,9.17850001133047,0.008300004992634058,1,,0,9.135200001765043,1,0,,0,search_360,0.024199980543926358,1,,
1787921848.5218391,288,0.07972502708435059,12.543112703392136,1.9938945770263672,34.85309999086894,0.006600021151825786,1,4.959200014127418,1,7.548199995653704,1,0,22.320699994452298,1,search_360,0.016799982404336333,1,,
1787921848.5394497,289,0.017610549926757812,56.784143831907286,35.86077690124512,8.75030001043342,0.006299989763647318,1,,0,8.715899981325492,1,0,,0,search_360,0.017700018361210823,1,,
1787921848.5863237,290,0.046874046325683594,21.333767369941608,0.9968280792236328,32.990000006975606,0.006599992047995329,1,,0,8.236399997258559,1,0,24.72190000116825,1,search_360,0.015600002370774746,1,,
1787921848.608141,291,0.02181720733642578,45.835380513179174,15.832662582397461,9.108999976888299,0.006799993570894003,1,,0,9.073599998373538,1,0,,0,search_360,0.016900012269616127,1,,
1787921848.7035658,292,0.09542489051818848,10.479446133704442,1.9938945770263672,53.1075999897439,8.193999994546175,1,4.851299978327006,1,18.967200012411922,1,0,21.057600009953603,1,face,0.03369999467395246,1,,
1787921848.7215183,293,0.017952442169189453,55.702727828096364,29.567718505859375,9.855799988145009,1.353600004222244,1,,0,8.470000000670552,1,0,,0,face,0.02169999061152339,1,,
1787921848.7753327,294,0.05381441116333008,18.582383015674704,11.966943740844727,43.46190000069328,8.837000001221895,1,,0,8.689199981745332,1,0,25.903600006131455,1,face,0.02160001895390451,1,,
1787921848.7942822,295,0.018949508666992188,52.771816809260194,37.859439849853516,9.529399976599962,1.4842000091448426,1,,0,8.015100000193343,1,0,,0,face,0.019800005247816443,1,,
1787921848.865552,296,0.07126975059509277,14.031198252416141,1.9936561584472656,44.432399998186156,7.125099975382909,1,6.465100013883784,1,9.597299998858944,1,0,21.21799997985363,1,face,0.02440001117065549,1,,
1787921848.8843431,297,0.01879119873046875,53.21640276086074,25.149822235107422,10.429899994051084,2.061500010313466,1,,0,8.325600007083267,1,0,,0,face,0.02750000567175448,1,,
1787921848.9367101,298,0.05236697196960449,19.096005791215745,8.977174758911133,41.17680000490509,7.406999997328967,1,,0,8.228199993027374,1,0,25.511199986794963,1,face,0.020400009816512465,1,,
1787921848.955659,299,0.018948793411254883,52.773808774865685,28.266191482543945,10.670699994079769,1.8737000063993037,1,,0,8.755399991059676,1,0,,0,face,0.031100003980100155,1,,
1787921849.0316947,300,0.07603573799133301,13.15171031961294,2.0668506622314453,44.81540000415407,6.851600017398596,1,5.92790002701804,1,7.826699991710484,1,0,24.18549999129027,1,face,0.020799983758479357,1,,
1787921849.0512168,301,0.01952219009399414,51.22376102195843,23.007869720458984,10.410099988803267,1.437900005839765,1,,0,8.940500003518537,1,0,,0,face,0.020800012862309813,1,,
1787921849.1003785,302,0.049161672592163086,20.341049180645882,9.974002838134766,40.10070001822896,7.123400020645931,1,,0,7.9614000278525054,1,0,24.986300006275997,1,face,0.019799976143985987,1,,
1787921849.1190743,303,0.018695831298828125,53.487859620485615,26.458263397216797,10.361300024669617,2.216799999587238,1,,0,8.103899977868423,1,0,,0,face,0.029700022423639894,1,,
1787921849.1719499,304,0.052875518798828125,18.912343986725343,10.970354080200195,43.20469999220222,7.076399982906878,1,6.282999995164573,1,7.940200011944398,1,0,21.88179999939166,1,face,0.020400009816512465,1,,
1787921849.1968834,305,0.024933576583862305,40.10656059055833,0.9970664978027344,10.8155999914743,1.795999996829778,1,,0,8.978899975772947,1,0,,0,face,0.02370000584051013,1,,
1787921849.257718,306,0.060834646224975586,16.438001403046727,0.9980201721191406,39.255900017451495,8.077299979049712,1,,0,9.34160000178963,1,0,21.80640000733547,1,face,0.01810002140700817,1,,
1787921849.2776673,307,0.01994919776916504,50.1273290069676,16.448020935058594,11.63069999893196,4.147300001932308,1,,0,7.446199975674972,1,0,,0,face,0.025300018023699522,1,,
1787921849.3356404,308,0.05797314643859863,17.2493656361939,1.9931793212890625,48.01150001003407,7.936600013636053,1,7.137000007787719,1,8.967699977802113,1,0,23.943300009705126,1,face,0.023200002033263445,1,,
1787921849.3645642,309,0.028923749923706055,34.57366360301694,1.9927024841308594,11.772300000302494,2.2948000114411116,1,,0,9.435999993002042,1,0,,0,face,0.02609999501146376,1,,
1787921849.4251614,310,0.06059718132019043,16.5024177397969,1.9946098327636719,39.86950000398792,7.200899999588728,1,,0,9.061999997356907,1,0,23.574799997732043,1,face,0.02020000829361379,1,,
1787921849.4447293,311,0.01956796646118164,51.10393059921534,16.956567764282227,9.829200018430129,1.5386000159196556,1,,0,8.255099994130433,1,0,,0,face,0.023900007363408804,1,,
1787921849.5047293,312,0.059999942779541016,16.666682561253765,2.991914749145508,49.07639999873936,8.247899997513741,1,5.836199998157099,1,8.651199983432889,1,0,26.314100017771125,1,face,0.02260002656839788,1,,
1787921849.5270934,313,0.022364139556884766,44.714441056693886,23.167848587036133,10.753000009572133,1.3642999983858317,1,,0,9.35469998512417,1,0,,0,face,0.0219999928958714,1,,
1787921849.5939205,314,0.06682705879211426,14.963998387401755,0.9970664978027344,40.093100018566474,6.74869999056682,1,,0,8.35640000877902,1,0,24.955300003057346,1,face,0.018799997633323073,1,,
1787921849.6143217,315,0.0204012393951416,49.01662985426965,20.399808883666992,10.765599989099428,1.749299990478903,1,,0,8.978999976534396,1,0,,0,face,0.024900014977902174,1,,
1787921849.6733024,316,0.058980703353881836,16.954697776322543,8.976936340332031,48.08390000835061,6.7340999958105385,1,7.4754999950528145,1,8.812900021439418,1,0,25.03930000239052,1,face,0.01930000144056976,1,,
1787921849.6947517,317,0.02144932746887207,46.62150836436392,0.9975433349609375,9.499500010861084,1.4425000117626041,1,,0,8.018199994694442,1,0,,0,face,0.020400009816512465,1,,
1787921849.7579646,318,0.06321287155151367,15.819562937986076,1.9943714141845703,37.522200000239536,7.233599986648187,1,,0,8.062700013397262,1,0,22.193699987838045,1,face,0.022499996703118086,1,,
1787921849.7759166,319,0.01795196533203125,55.70420739481513,13.962745666503906,9.693600004538894,1.347100012935698,1,,0,8.313600003020838,1,0,,0,face,0.022299995180219412,1,,
1787921849.8290064,320,0.05308985710144043,18.835989671045244,0.9973049163818359,42.70419999375008,7.712599996011704,1,5.985800002235919,1,7.884299993747845,1,0,21.097699995152652,1,face,0.020400009816512465,1,,
1787921849.8654165,321,0.03641009330749512,27.46491176374292,1.9943714141845703,9.90890001412481,1.3939000200480223,1,,0,8.479500014800578,1,0,,0,face,0.02099998528137803,1,,
1787921849.935321,322,0.06990456581115723,14.305217240050341,3.8738250732421875,43.743700021877885,7.854299998143688,1,,0,9.158000000752509,1,0,26.6958000138402,1,face,0.023299973690882325,1,,
1787921849.9562654,323,0.02094435691833496,47.74555761722085,25.931119918823242,10.816500027431175,1.7373999871779233,1,,0,9.035399998538196,1,0,,0,face,0.029199989512562752,1,,
1787921850.0160694,324,0.05980396270751953,16.721299972890655,16.530513763427734,48.16889998619445,8.148099994286895,1,7.112599996617064,1,9.15779999922961,1,0,23.721500008832663,1,face,0.024299981305375695,1,,
1787921850.0370145,325,0.020945072174072266,47.743927148548664,5.985736846923828,10.467200016137213,1.6864000062923878,1,,0,8.742000005440786,1,0,,0,face,0.025899993488565087,1,,
1787921850.0972438,326,0.06022930145263672,16.60321431398939,1.9936561584472656,42.11129999021068,8.799499977612868,1,,0,9.597600001143292,1,0,23.67460000095889,1,face,0.02680000034160912,1,,
1787921850.120185,327,0.022941112518310547,43.58986510361456,21.94046974182129,11.735599982785061,2.4036999966483563,1,,0,9.281000006012619,1,0,,0,face,0.030700000934302807,1,,
1787921850.1875963,328,0.06741142272949219,14.834281187222365,15.793561935424805,50.85630001849495,7.997399981832132,1,6.600900000194088,1,7.8125,1,0,28.421299997717142,1,face,0.0213000166695565,1,,
1787921850.2071168,329,0.01952052116394043,51.22814045801527,8.975744247436523,11.291000002529472,1.6586999990977347,1,,0,9.59500001044944,1,0,,0,face,0.025399989681318402,1,,
1787921850.2559216,330,0.04880475997924805,20.489804691698176,0.9973049163818359,37.90500000468455,7.75770001928322,1,,0,8.195900009013712,1,0,21.909400005824864,1,face,0.03029999788850546,1,,
1787921850.2773519,331,0.021430253982543945,46.66300272570507,12.964725494384766,10.963300010189414,1.3522999943234026,1,,0,9.58000001264736,1,0,,0,face,0.02020000829361379,1,,
1787921850.3359146,332,0.0585627555847168,17.075699222407685,2.991199493408203,47.12430000654422,7.422599999699742,1,6.388099980540574,1,8.16810000105761,1,0,25.12220002245158,1,face,0.020400009816512465,1,,
1787921850.3673213,333,0.03140664100646973,31.84039960828671,2.991914749145508,9.623499994631857,1.3469000114127994,1,,0,8.243399992352352,1,0,,0,face,0.020700012100860476,1,,
1787921850.4261642,334,0.05884289741516113,16.9944044893742,0.0,38.24130000430159,6.466599996201694,1,,0,8.238399983383715,1,0,23.506700003053993,1,face,0.020000006770715117,1,,
1787921850.4441717,335,0.018007516860961914,55.5323650518344,16.012907028198242,9.168499993393198,1.3096000184305012,1,,0,7.826899993233383,1,0,,0,face,0.02099998528137803,1,,
1787921850.4996862,336,0.05551457405090332,18.013287809486997,1.9931793212890625,44.596899999305606,8.141300000716,1,6.576699990546331,1,8.219699986511841,1,0,21.63290002499707,1,face,0.023500004317611456,1,,
1787921850.5187957,337,0.019109487533569336,52.330027073898016,14.348268508911133,10.411700000986457,1.4190000074449927,1,,0,8.961199986515567,1,0,,0,face,0.0213000166695565,1,,
1787921850.600671,338,0.08187532424926758,12.213692088174485,1.9948482513427734,44.93259999435395,8.046000002650544,1,,0,11.637000017799437,1,0,25.215000001480803,1,face,0.023899978259578347,1,,
1787921850.6216156,339,0.020944595336914062,47.74501411529005,27.095556259155273,10.20389999030158,1.3487999967765063,1,,0,8.824000018648803,1,0,,0,face,0.019099999917671084,1,,
1787921850.6756756,340,0.05405998229980469,18.497971280386693,10.96963882446289,45.602900005178526,9.564600011799484,1,5.792100011603907,1,9.508099989034235,1,0,20.712300000013784,1,face,0.023200002033263445,1,,
1787921850.6961327,341,0.020457029342651367,48.88295281050779,1.0013580322265625,9.791499993298203,1.8477000121492893,1,,0,7.9067000187933445,1,0,,0,face,0.024699984351173043,1,,
1787921850.7588382,342,0.06270551681518555,15.947560131708022,1.9922256469726562,37.6418000087142,7.423499977448955,1,,0,8.81410000147298,1,0,21.371400012867525,1,face,0.02300000051036477,1,,
1787921850.7797832,343,0.020945072174072266,47.743927148548664,15.956401824951172,11.578300007386133,1.9243000133428723,1,,0,9.616499999538064,1,0,,0,face,0.02549999044276774,1,,
1787921850.835231,344,0.05544781684875488,18.03497516823254,4.987001419067383,43.899200012674555,7.295300019904971,1,7.347999984631315,1,8.913099998608232,1,0,20.313200016971678,1,face,0.027000001864507794,1,,
1787921850.865471,345,0.03023982048034668,33.06897938266251,1.9948482513427734,11.204400012502447,1.9235000072512776,1,,0,9.23769999644719,1,0,,0,face,0.02710000262595713,1,,
1787921850.9273734,346,0.061902523040771484,16.154430399248184,0.9996891021728516,39.76309997960925,8.397900004638359,1,,0,8.683300024131313,1,0,22.633899992797524,1,face,0.03139997716061771,1,,
1787921850.9473212,347,0.01994776725769043,50.13092378118016,16.954898834228516,9.918499999912456,1.3599999947473407,1,,0,8.525999990524724,1,0,,0,face,0.02030000905506313,1,,
1787921851.0047777,348,0.05745649337768555,17.40447321465621,6.591320037841797,46.03950001182966,7.297100004507229,1,6.032100005540997,1,7.964499993249774,1,0,24.724200018681586,1,face,0.01889999839477241,1,,
1787921851.0337007,349,0.02892303466796875,34.57451859667634,2.99072265625,10.187999985646456,1.6042999923229218,1,,0,8.543899981305003,1,0,,0,face,0.02500001573935151,1,,
1787921851.0919056,350,0.05820488929748535,17.180687259604554,1.0046958923339844,38.69030001806095,7.354300003498793,1,,0,9.111000021221116,1,0,22.194699995452538,1,face,0.019899976905435324,1,,
1787921851.1128507,351,0.020945072174072266,47.743927148548664,18.37158203125,11.001500010024756,2.2295000089798123,1,,0,8.7311000097543,1,0,,0,face,0.028699985705316067,1,,
1787921851.1697106,352,0.05685997009277344,17.587065177283552,6.982326507568359,45.963100012158975,7.111999992048368,1,6.0261000180616975,1,7.825399981811643,1,0,24.976499989861622,1,face,0.020500010577961802,1,,
1787921851.1986332,353,0.028922557830810547,34.575088615942626,2.9916763305664062,11.193199985427782,1.4195000112522393,1,,0,9.73419999354519,1,0,,0,face,0.01930000144056976,1,,
1787921851.2582684,354,0.059635162353515625,16.768630461203863,1.9936561584472656,38.776199973654,8.146999985910952,1,,0,7.754299993393943,1,0,22.836299991467968,1,face,0.028300011763349175,1,,
1787921851.2778933,355,0.019624948501586914,50.95554772636157,17.953157424926758,10.52229999913834,1.7371999856550246,1,,0,8.749600005103275,1,0,,0,face,0.022799998987466097,1,,
1787921851.3429847,356,0.06509137153625488,15.36301934340123,7.978677749633789,49.731000006431714,8.870699995895848,1,6.385499989846721,1,9.693700005300343,1,0,24.75190002587624,1,face,0.02649999805726111,1,,
1787921851.3663535,357,0.02336883544921875,42.79203395364022,0.9970664978027344,13.175700005376711,1.7465999990236014,1,,0,11.390100000426173,1,0,,0,face,0.026299996534362435,1,,
1787921851.4342022,358,0.06784868240356445,14.73867972928336,0.9982585906982422,45.85829999996349,9.25550001556985,1,,0,9.283600025810301,1,0,27.284699986921623,1,face,0.023399974452331662,1,,
1787921851.4561603,359,0.021958112716674805,45.541254519593046,26.943683624267578,10.504799982300028,1.3179999950807542,1,,0,9.156899992376566,1,0,,0,face,0.019500002963468432,1,,
1787921851.5124745,360,0.05631422996520996,17.75750109018243,15.547513961791992,45.063699973979965,7.226099987747148,1,5.857299984199926,1,7.3905000172089785,1,0,24.569000001065433,1,face,0.01829999382607639,1,,
1787921851.5324206,361,0.01994609832763672,50.1351183361224,27.924776077270508,10.723100014729425,1.3652000052388757,1,,0,9.325999999418855,1,0,,0,face,0.021599989850074053,1,,
