t,seq,dt_s,fps_inst,frame_age_ms,camera_to_command_ms,command_exec_ms,command_exec_ms_ran,face_detect_ms,face_detect_ms_ran,face_id_ms,face_id_ms_ran,flying,hand_detect_ms,hand_detect_ms_ran,mode,mode_manager_ms,mode_manager_ms_ran,rule_infer_ms,rule_infer_ms_ran
1789862919.4127545,1219,0.08625078201293945,11.594097776991502,2.993345260620117,42.08320000907406,7.681499992031604,1,7.333000015933067,1,8.168999978806823,1,1,18.87120003812015,1,face,0.02340000355616212,1,,
1789862919.431946,1220,0.019191503524780273,52.10639170134791,13.962268829345703,9.702900017146021,1.3720000279136002,1,,0,8.2970000221394,1,1,,0,face,0.0192999723367393,1,,
1789862919.471504,1221,0.03955793380737305,25.279378970334744,4.98652458190918,30.378299998119473,1.4035000349394977,1,,0,8.013500017113984,1,1,20.928599988110363,1,face,0.017499958630651236,1,,
1789862919.4964511,1222,0.024947166442871094,40.08471271837608,6.980419158935547,16.177000012248755,6.811600003857166,1,,0,9.325899998657405,1,1,,0,face,0.01969997538253665,1,,
1789862919.5818594,1223,0.08540821075439453,11.708476166017173,1.9943714141845703,43.625199992675334,8.097200014162809,1,4.970200010575354,1,9.113899955991656,1,1,21.4154000277631,1,face,0.02239999594166875,1,,
1789862919.6038005,1224,0.021941184997558594,45.576389794410396,5.985260009765625,11.125200020615011,1.8683000234887004,1,,0,9.208400035277009,1,1,,0,face,0.025399960577487946,1,,
1789862919.6572216,1226,0.0534210205078125,18.71922307912025,5.983591079711914,41.54559999005869,8.34579998627305,1,,0,9.302499995101243,1,1,23.85970001341775,1,face,0.023600005079060793,1,,
1789862919.7286277,1227,0.07140612602233887,14.004400682473063,0.9877681732177734,18.85940000647679,8.632399956695735,1,,0,10.185200022533536,1,1,,0,face,0.024100008886307478,1,,
1789862919.7836552,1228,0.05502748489379883,18.172736804707064,0.9970664978027344,44.146700005512685,1.4189999783411622,1,7.567599997855723,1,8.492099994327873,1,1,26.637399976607412,1,face,0.02440001117065549,1,,
1789862919.8115804,1229,0.02792525291442871,35.80988158153116,23.935794830322266,17.933700000867248,8.419600024353713,1,,0,9.478599997237325,1,1,,0,face,0.02039998071268201,1,,
1789862919.8583007,1230,0.046720266342163086,21.403987568828175,20.748138427734375,35.53939994890243,1.3920000055804849,1,,0,8.798700000625104,1,1,25.31319996342063,1,face,0.020099978428333998,1,,
1789862919.89255,1231,0.034249305725097656,29.19767215214546,1.9919872283935547,17.422900011297315,7.724800030700862,1,,0,9.656300011556596,1,1,,0,face,0.01939997309818864,1,,
1789862919.950005,1232,0.05745506286621094,17.404906549812434,0.0,43.327099992893636,1.4771000132896006,1,6.666200002655387,1,10.10610000230372,1,1,25.05110000493005,1,face,0.019799976143985987,1,,
1789862919.9764946,1233,0.0264894962310791,37.75081229467621,24.006366729736328,17.84470002166927,8.550899976398796,1,,0,9.25249996362254,1,1,,0,face,0.027800037059932947,1,,
1789862920.0215926,1234,0.045098066329956055,22.173899711876505,14.963150024414062,35.20829998888075,1.4300000038929284,1,,0,9.818000020459294,1,1,23.923699976876378,1,face,0.02099998528137803,1,,
1789862920.05845,1235,0.03685736656188965,27.131618270145093,3.9892196655273438,19.106100022327155,9.927100036293268,1,,0,9.139700036030263,1,1,,0,face,0.020299979951232672,1,,
1789862920.1412637,1236,0.08281373977661133,12.075290920292733,4.986047744750977,67.96399998711422,12.080500018782914,1,10.079899977426976,1,15.351800015196204,1,1,30.40529997088015,1,face,0.03579998156055808,1,,
1789862920.1721036,1238,0.030839920043945312,32.42550559713031,18.287181854248047,16.766300017479807,2.280800021253526,1,,0,14.42349998978898,1,1,,0,face,0.039300008211284876,1,,
1789862920.2655654,1239,0.09346175193786621,10.699564038397273,1.993417739868164,59.61110000498593,11.2614999525249,1,,0,13.663699966855347,1,1,34.58690003026277,1,face,0.029200047720223665,1,,
1789862920.2994184,1241,0.03385305404663086,29.539432354391153,2.991199493408203,16.62200002465397,1.8216000171378255,1,,0,14.749700028914958,1,1,,0,face,0.02789997961372137,1,,
1789862920.3865583,1242,0.08713984489440918,11.475806517807552,2.9904842376708984,68.80169996293262,10.611999954562634,1,8.434999966993928,1,15.286100038792938,1,1,34.43140001036227,1,face,0.0295999925583601,1,,
1789862920.4150007,1243,0.0284423828125,35.1587982832618,27.802705764770508,16.692200035322458,2.175699977669865,1,,0,14.458699966780841,1,1,,0,face,0.03360002301633358,1,,
1789862920.486568,1244,0.07156729698181152,13.972862496876822,25.447368621826172,58.77799994777888,10.198400006629527,1,,0,14.344499970320612,1,1,34.18959997361526,1,face,0.025600020308047533,1,,
1789862920.5170164,1246,0.030448436737060547,32.84240858194347,28.647184371948242,16.838899988215417,2.3181999567896128,1,,0,14.41900001373142,1,1,,0,face,0.029499991796910763,1,,
1789862920.6160126,1247,0.09899616241455078,10.101401666586387,4.988193511962891,70.56389999343082,14.836199989076704,1,8.414999989327043,1,13.802900037262589,1,1,33.45879999687895,1,face,0.04339998122304678,1,,
1789862920.6544795,1250,0.0384669303894043,25.996355567676115,19.78135108947754,19.44279996678233,2.6079999515786767,1,,0,16.76720002433285,1,1,,0,face,0.03300001844763756,1,,
1789862920.7893004,1251,0.13482093811035156,7.417245525924878,1.9943714141845703,68.48309998167679,11.166499985847622,1,,0,15.766300028190017,1,1,41.497399972286075,1,face,0.031100003980100155,1,,
1789862920.8212392,1253,0.031938791275024414,31.309888698949695,37.91308403015137,14.710200019180775,0.008800008799880743,1,,0,14.64109995868057,1,1,,0,hover,0.032800016924738884,1,,
1789862920.9075782,1254,0.08633899688720703,11.582251775595639,28.950929641723633,72.22220004769042,13.841900043189526,1,9.504700021352619,1,15.236600011121482,1,1,33.59820001060143,1,face,0.03249995643272996,1,,
1789862920.9464738,1256,0.038895606994628906,25.709844305504475,20.943641662597656,21.144600003026426,2.7345999842509627,1,,0,18.350799975451082,1,1,,0,face,0.03270001616328955,1,,
1789862921.0515056,1257,0.10503172874450684,9.520932502525339,20.93219757080078,89.44110001903027,10.811000014655292,1,,0,15.765400021336973,1,1,62.81710002804175,1,face,0.028099981136620045,1,,
1789862921.082245,1259,0.030739545822143555,32.53138500438219,24.9330997467041,17.450699990149587,0.010700023267418146,1,,0,17.385600018315017,1,1,,0,hover,0.034299970138818026,1,,
1789862921.1615596,1260,0.0793144702911377,12.608039823367973,24.75428581237793,65.40839996887371,9.428499964997172,1,8.155599993187934,1,12.01150001725182,1,1,35.773899988271296,1,face,0.0323000131174922,1,,
1789862921.1868012,1262,0.025241613388061523,39.61711894664261,36.90195083618164,14.342699956614524,1.8206999520771205,1,,0,12.476100004278123,1,1,,0,face,0.028100039344280958,1,,
1789862921.2591703,1263,0.07236909866333008,13.818052434950484,2.9914379119873047,51.553099998272955,9.050499997101724,1,,0,11.038899945560843,1,1,31.410299998242408,1,face,0.023100001271814108,1,,
1789862921.2903957,1265,0.03122544288635254,32.02516626071819,4.986286163330078,15.173799998592585,1.7014999757520854,1,,0,13.42929998645559,1,1,,0,face,0.02500001573935151,1,,
1789862921.3657036,1266,0.07530784606933594,13.278828863054986,2.992868423461914,58.40330000501126,9.163099981378764,1,7.578899967484176,1,11.939999996684492,1,1,29.690399998798966,1,face,0.025300018023699522,1,,
1789862921.3943326,1267,0.028629064559936523,34.929538054114374,1.9969940185546875,13.674499990884215,1.6722999862395227,1,,0,11.957800015807152,1,1,,0,face,0.024600012693554163,1,,
1789862921.4559612,1268,0.06162858009338379,16.226237866988537,6.981611251831055,48.2843000208959,8.722699945792556,1,,0,11.340700031723827,1,1,28.18129997467622,1,face,0.02269999822601676,1,,
1789862921.4818974,1269,0.025936126708984375,38.55625827327548,30.43055534362793,15.586900000926107,2.1983999758958817,1,,0,13.336500036530197,1,1,,0,face,0.030399998649954796,1,,
1789862921.5497649,1270,0.06786751747131348,14.734589347881837,24.115562438964844,55.300300009548664,10.004199983086437,1,6.61390001187101,1,12.156900018453598,1,1,26.49399999063462,1,face,0.023600005079060793,1,,
1789862921.5768006,1271,0.02703571319580078,36.9881124554658,25.933027267456055,15.025799977593124,1.9186999998055398,1,,0,13.060699973721057,1,1,,0,face,0.025900022592395544,1,,
1789862921.6664371,1272,0.08963656425476074,11.156161643565989,21.257877349853516,76.7416000016965,8.915900019928813,1,,0,12.373500037938356,1,1,55.408200016245246,1,face,0.027699978090822697,1,,
1789862921.6900184,1274,0.023581266403198242,42.40654352068104,66.01905822753906,12.181399972178042,0.007800001185387373,1,,0,12.124200002290308,1,1,,0,hover,0.03130000550299883,1,,
1789862921.7734149,1275,0.08339643478393555,11.990920266445581,1.9943714141845703,70.2824000036344,0.007399998139590025,1,7.138499990105629,1,11.464999988675117,1,1,51.64030002197251,1,hover,0.025100016500800848,1,,
1789862921.7963536,1277,0.02293872833251953,43.59439570947491,18.94831657409668,11.823399981949478,0.009300012607127428,1,,0,11.764599999878556,1,1,,0,hover,0.03079994348809123,1,,
1789862921.8527105,1278,0.05635690689086914,17.744054015179078,4.986763000488281,41.77650000201538,0.008200004231184721,1,,0,11.449299985542893,1,1,30.27679998194799,1,hover,0.026799971237778664,1,,
1789862921.8876448,1279,0.034934282302856445,28.625176591025422,9.48476791381836,11.907600041013211,0.011899974197149277,1,,0,11.836000019684434,1,1,,0,hover,0.03960001049563289,1,,
1789862921.977667,1280,0.09002232551574707,11.10835555814514,2.5031566619873047,61.441500030923635,9.595200011972338,1,7.336399983614683,1,13.01590004004538,1,1,31.452200026251376,1,face,0.03489997470751405,1,,
1789862922.007587,1282,0.029919862747192383,33.42261321348601,9.973287582397461,14.992000011261553,1.937700028065592,1,,0,13.001599989365786,1,1,,0,face,0.026699970476329327,1,,
1789862922.0931082,1283,0.08552122116088867,11.69300422077379,1.9941329956054688,49.37310004606843,9.034599992446601,1,,0,13.255500001832843,1,1,27.037100051529706,1,face,0.023600005079060793,1,,
1789862922.1231372,1284,0.0300290584564209,33.301077403117084,36.53407096862793,18.687099975068122,2.0021000527776778,1,,0,16.61019999301061,1,1,,0,face,0.04869996337220073,1,,
1789862922.1949449,1285,0.0718076229095459,13.92609808654539,14.961481094360352,59.537700028158724,9.026500047184527,1,7.122599985450506,1,13.149100006558001,1,1,30.20720003405586,1,face,0.02529995981603861,1,,
1789862922.2194078,1286,0.02446293830871582,40.87816383217192,23.46515655517578,13.361499994061887,1.762599975336343,1,,0,11.55060000019148,1,1,,0,face,0.025500019546598196,1,,
1789862922.2910695,1287,0.07166171073913574,13.9544533571103,1.0023117065429688,50.73199997423217,8.866499993018806,1,,0,10.998099984135479,1,1,30.827199982013553,1,face,0.025200017262250185,1,,
1789862922.3150256,1288,0.0239560604095459,41.743090596044944,59.693336486816406,13.156000000890344,1.621800009161234,1,,0,11.487599986139685,1,1,,0,face,0.026200024876743555,1,,
1789862922.385285,1290,0.07025933265686035,14.23298460410806,6.968259811401367,53.18089999491349,8.38010001461953,1,7.175600039772689,1,11.250499985180795,1,1,26.34569996735081,1,face,0.02340000355616212,1,,
1789862922.4102185,1291,0.024933576583862305,40.10656059055833,25.930404663085938,12.7951999893412,2.3109999601729214,1,,0,10.436200012918562,1,1,,0,face,0.024900014977902174,1,,
1789862922.4929645,1292,0.08274602890014648,12.085172101814662,2.9926300048828125,48.3273999998346,8.201899996493012,1,,0,10.975000041071326,1,1,29.11060000769794,1,face,0.02519995905458927,1,,
1789862922.5232723,1294,0.030307769775390625,32.99483952171177,3.988504409790039,16.47370000137016,1.8612000276334584,1,,0,14.562399999704212,1,1,,0,face,0.027699978090822697,1,,
1789862922.6268082,1295,0.10353589057922363,9.658486486237539,1.9943714141845703,56.06730002909899,8.890100056305528,1,6.67899998370558,1,12.793799978680909,1,1,27.675600023940206,1,face,0.023100001271814108,1,,
1789862922.651742,1298,0.024933815002441406,40.10617708930962,22.89605140686035,14.347399992402643,2.0550000481307507,1,,0,12.24389998242259,1,1,,0,face,0.026099965907633305,1,,
1789862922.7902887,1299,0.13854670524597168,7.217782611463981,1.9941329956054688,88.87380000669509,8.819399983622134,1,,0,12.214200047310442,1,1,67.79749999986961,1,face,0.022499996703118086,1,,
1789862922.8194177,1301,0.0291290283203125,34.33001571503405,33.26272964477539,12.96999998157844,2.0448999712243676,1,,0,10.881500027608126,1,1,,0,face,0.02600002335384488,1,,
1789862922.8996313,1302,0.08021354675292969,12.466722149566044,9.973287582397461,65.1497999788262,10.804500023368746,1,9.056700044311583,1,13.447999954223633,1,1,31.781099969521165,1,face,0.04810001701116562,1,,
1789862922.9395244,1304,0.039893150329589844,25.06695991011451,6.98089599609375,21.369999973103404,2.4590000393800437,1,,0,18.846999970264733,1,1,,0,face,0.03809999907389283,1,,
1789862923.0124388,1305,0.07291436195373535,13.714719202158097,20.964622497558594,56.00510002113879,0.009100011084228754,1,,0,15.171999984886497,1,1,40.77120003057644,1,hover,0.034100026823580265,1,,
1789862923.0453146,1306,0.032875776290893555,30.41753268886294,48.918724060058594,16.707000031601638,0.010600022505968809,1,,0,16.639000037685037,1,1,,0,hover,0.03489997470751405,1,,
1789862923.1371036,1307,0.09178900718688965,10.894550781706585,3.9870738983154297,61.27720000222325,0.01079996582120657,1,9.589200024493039,1,16.33630000287667,1,1,35.301600000821054,1,hover,0.031800009310245514,1,,
1789862923.166402,1310,0.02929854393005371,34.131388999650085,15.332460403442383,14.71830002265051,0.011800031643360853,1,,0,14.644700044300407,1,1,,0,hover,0.041199964471161366,1,,
1789862923.2532551,1311,0.08685302734375,11.513703443429375,3.988981246948242,45.71640002541244,0.012400036212056875,1,,0,14.052000013180077,1,1,31.58960002474487,1,hover,0.040499959141016006,1,,
1789862923.2871025,1313,0.03384733200073242,29.54442613020019,4.0130615234375,16.894200001843274,0.008800008799880743,1,,0,16.837700037285686,1,1,,0,hover,0.029799994081258774,1,,
1789862923.377746,1314,0.09064364433288574,11.032213095134763,2.0356178283691406,68.37220001034439,11.645599966868758,1,8.620599983260036,1,13.693500019144267,1,1,34.36180000426248,1,face,0.04120002267882228,1,,
1789862923.4076662,1315,0.029920101165771484,33.422346885110045,21.940946578979492,17.437800008337945,2.2311999928206205,1,,0,15.15089999884367,1,1,,0,face,0.032800016924738884,1,,
1789862923.4829593,1316,0.07529306411743164,13.28143583637849,18.445491790771484,60.84459996782243,13.143000018317252,1,,0,13.036399963311851,1,1,34.619999991264194,1,face,0.029399991035461426,1,,
1789862923.5128796,1318,0.029920339584350586,33.42208056097852,18.949270248413086,16.37620001565665,2.0954000065103173,1,,0,14.229399967007339,1,1,,0,face,0.030499999411404133,1,,
1789862923.6034915,1319,0.09061193466186523,11.036073821088582,0.9973049163818359,64.52740001259372,12.642299989238381,1,8.42600001487881,1,13.746799959335476,1,1,29.672800039406866,1,face,0.030099996365606785,1,,
1789862923.6354058,1322,0.03191423416137695,31.33398078560863,5.984067916870117,15.912999981082976,1.832099980674684,1,,0,14.033299987204373,1,1,,0,face,0.026300025638192892,1,,
1789862923.81503,1323,0.17962431907653809,5.5671748967014825,2.9942989349365234,80.8619000017643,11.321600002702326,1,,0,12.794899987056851,1,1,56.69970001326874,1,face,0.029099988751113415,1,,
1789862923.8474536,1326,0.03242349624633789,30.84183125726135,12.964248657226562,17.87129999138415,2.580600033979863,1,,0,15.227099996991456,1,1,,0,face,0.03880000440403819,1,,
1789862923.9444528,1327,0.0969991683959961,10.309366735161388,3.989696502685547,70.04969997797161,11.798500025179237,1,10.80819999333471,1,15.809600008651614,1,1,31.59389999927953,1,face,0.03219995414838195,1,,
1789862923.9783626,1328,0.03390979766845703,29.490001968670022,50.86398124694824,19.821699999738485,2.5656999787315726,1,,0,17.1958000282757,1,1,,0,face,0.036999990697950125,1,,
1789862924.0863044,1330,0.10794186592102051,9.264246003785829,9.689807891845703,90.75500001199543,10.115700017195195,1,,0,14.629999990575016,1,1,65.95540000125766,1,face,0.036699988413602114,1,,
1789862924.1194942,1331,0.03318977355957031,30.129762657318544,62.59942054748535,19.541700021363795,2.2184999543242157,1,,0,17.267599992919713,1,1,,0,face,0.031800009310245514,1,,
1789862924.2014253,1333,0.08193111419677734,12.205375330283665,23.08344841003418,68.34920000983402,11.095099966041744,1,8.242000010795891,1,13.546599948313087,1,1,35.4271000251174,1,face,0.030200055334717035,1,,
