t,seq,dt_s,fps_inst,frame_age_ms,camera_to_command_ms,command_exec_ms,command_exec_ms_ran,face_detect_ms,face_detect_ms_ran,face_id_ms,face_id_ms_ran,flying,hand_detect_ms,hand_detect_ms_ran,mode,mode_manager_ms,mode_manager_ms_ran,rule_infer_ms,rule_infer_ms_ran
1787920591.442248,2182,0.052765846252441406,18.951652840282673,4.020452499389648,18.480900005670264,0.0046000059228390455,1,0.013199984095990658,1,0.08759999764151871,1,0,18.355300009716302,1,hover,0.018099992303177714,1,,
1787920591.4532187,2183,0.010970592498779297,91.15277958882079,1.0311603546142578,0.1128000149037689,0.0048999791033566,1,,0,0.07860001642256975,1,0,,0,hover,0.015500001609325409,1,,
1787920591.5378485,2184,0.08462977409362793,11.816172389798373,0.0,17.964500002563,0.0048000074457377195,1,,0,0.07660000119358301,1,0,17.858200008049607,1,hover,0.016499980119988322,1,,
1787920591.5631196,2185,0.025271177291870117,39.57077220623614,37.02068328857422,0.1365999924018979,0.0049000082071870565,1,,0,0.09970000246539712,1,0,,0,hover,0.018799997633323073,1,,
1787920591.610102,2186,0.0469822883605957,21.284616711831035,9.669780731201172,15.90220001526177,0.0042000028770416975,1,0.01170000177808106,1,0.07740000728517771,1,0,15.791700017871335,1,hover,0.01559997326694429,1,,
1787920591.6250973,2187,0.014995336532592773,66.68739963431115,8.01396369934082,0.14560000272467732,0.0048999791033566,1,,0,0.11240001185797155,1,0,,0,hover,0.015600002370774746,1,,
1787920591.704317,2188,0.07921981811523438,12.62310396301825,2.44140625,16.28440001513809,0.0047000066842883825,1,,0,0.1474000164307654,1,0,16.088100004708394,1,hover,0.03579998156055808,1,,
1787920591.7218015,2189,0.017484426498413086,57.193754687393465,0.9999275207519531,0.10480001219548285,0.0048000074457377195,1,,0,0.07589999586343765,1,0,,0,hover,0.01379998866468668,1,,
1787920591.789099,2190,0.06729745864868164,14.859402124237421,13.9923095703125,22.39420000114478,0.006299989763647318,1,5.463500012410805,1,0.07959999493323267,1,0,16.827399987960234,1,hover,0.015900004655122757,1,,
1787920591.7985373,2191,0.009438276290893555,105.95154975118095,14.562606811523438,0.12050001532770693,0.0043000036384910345,1,,0,0.08929998148232698,1,0,,0,hover,0.015700003132224083,1,,
1787920591.869048,2192,0.0705108642578125,14.182211642501622,0.0,16.53019999503158,0.0045000051613897085,1,,0,0.08800000068731606,1,0,16.409900010330603,1,hover,0.018499995348975062,1,,
1787920591.8860002,2193,0.016952037811279297,58.98995808838007,0.9970664978027344,0.12110001989640296,0.0047000066842883825,1,,0,0.08699999307282269,1,0,,0,hover,0.017499987734481692,1,,
1787920591.9407008,2194,0.054700613021850586,18.281330770471296,3.5266876220703125,19.106199993984774,0.0043000036384910345,1,0.012899981811642647,1,0.09099999442696571,1,0,18.978700012667105,1,hover,0.017900019884109497,1,,
1787920591.9536662,2195,0.01296544075012207,77.12811459884887,0.9982585906982422,0.1373999984934926,0.0048000074457377195,1,,0,0.10379997547715902,1,0,,0,hover,0.01650000922381878,1,,
1787920592.0172675,2196,0.06360125541687012,15.722960080670857,11.695623397827148,18.1317999958992,0.004299974534660578,1,,0,0.089599983766675,1,0,18.01199998590164,1,hover,0.017200014553964138,1,,
1787920592.0626106,2197,0.04534316062927246,22.0540426852032,7.407426834106445,0.11179997818544507,0.0046000059228390455,1,,0,0.07609999738633633,1,0,,0,hover,0.0171000137925148,1,,
1787920592.1079361,2198,0.045325517654418945,22.062627229641944,1.9931793212890625,20.178500009933487,0.0043000036384910345,1,0.011800002539530396,1,0.08980001439340413,1,0,20.053999993251637,1,hover,0.01729998621158302,1,,
1787920592.1193976,2199,0.011461496353149414,87.24864268924344,0.9975433349609375,0.14509999891743064,0.006000016583129764,1,,0,0.1016999885905534,1,0,,0,hover,0.02300000051036477,1,,
1787920592.1770887,2200,0.057691097259521484,17.333697008769537,1.996755599975586,19.653800001833588,0.0048999791033566,1,,0,0.08980001439340413,1,0,19.53029999276623,1,hover,0.019700004486367106,1,,
1787920592.2204845,2201,0.0433957576751709,23.043727165343515,0.9968280792236328,0.12180002522654831,0.0049000082071870565,1,,0,0.08759999764151871,1,0,,0,hover,0.016499980119988322,1,,
1787920592.2782845,2202,0.0578000545501709,17.301021734019166,0.9968280792236328,24.85679998062551,0.006399990525096655,1,5.78710000263527,1,0.11899997480213642,1,0,18.91990000149235,1,hover,0.02230002428404987,1,,
1787920592.2932432,2203,0.014958620071411133,66.85108621156819,4.985570907592773,0.12900002184323967,0.0053000112529844046,1,,0,0.09269997826777399,1,0,,0,hover,0.018799997633323073,1,,
1787920592.345618,2204,0.052374839782714844,19.09313716564395,10.361194610595703,18.2904000103008,0.0053000112529844046,1,,0,0.0923000043258071,1,0,18.166399997426197,1,hover,0.01759998849593103,1,,
1787920592.3895388,2205,0.04392075538635254,22.768278714776596,2.0346641540527344,0.3102999762631953,0.008700008038431406,1,,0,0.2530000056140125,1,0,,0,hover,0.03169997944496572,1,,
1787920592.4540532,2206,0.0645143985748291,15.500415753548687,14.98866081237793,19.547800009604543,0.0049000082071870565,1,0.038700003642588854,1,0.16719999257475138,1,0,19.31840000906959,1,hover,0.01729998621158302,1,,
1787920592.466847,2207,0.012793779373168945,78.16298615381749,15.1214599609375,0.09329998283647001,0.0045000051613897085,1,,0,0.06649998249486089,1,0,,0,hover,0.0137000170070678,1,,
1787920592.506763,2208,0.039916038513183594,25.052586309879345,0.9980201721191406,20.21370001602918,0.008199975127354264,1,,0,0.18110001110471785,1,0,19.989000022178516,1,hover,0.02440001117065549,1,,
1787920592.5277262,2209,0.020963191986083984,47.70265905420467,0.6155967712402344,0.2015999925788492,0.005600013537332416,1,,0,0.16500000492669642,1,0,,0,hover,0.017699989257380366,1,,
1787920592.6069553,2210,0.07922911643981934,12.62162251625736,1.7061233520507812,18.68879998801276,0.0042000028770416975,1,0.011199997970834374,1,0.07919999188743532,1,0,18.57759998529218,1,hover,0.015300000086426735,1,,
1787920592.6182466,2211,0.011291265487670898,88.56403217973353,1.0004043579101562,0.11980000999756157,0.0043000036384910345,1,,0,0.08800000068731606,1,0,,0,hover,0.015600002370774746,1,,
1787920592.6721976,2212,0.05395102500915527,18.53532902906486,1.9943714141845703,20.253800001228228,0.005400012014433742,1,,0,0.10459998156875372,1,0,20.11120002134703,1,hover,0.022899999748915434,1,,
1787920592.7280817,2213,0.05588412284851074,17.894170097485013,9.51528549194336,0.16580001101829112,0.006500020390376449,1,,0,0.12699997751042247,1,0,,0,hover,0.019500002963468432,1,,
1787920592.7780821,2214,0.05000042915344238,19.999828340096414,1.0273456573486328,26.526000001467764,0.0046000059228390455,1,4.887699993560091,1,0.08030000026337802,1,0,21.53670002007857,1,hover,0.015400000847876072,1,,
1787920592.7881048,2215,0.010022640228271484,99.77410913935012,5.037069320678711,0.12820001575164497,0.0053000112529844046,1,,0,0.0942000187933445,1,0,,0,hover,0.017099984688684344,1,,
1787920592.8371542,2216,0.04904937744140625,20.38761860320423,1.0325908660888672,19.597600010456517,0.004699977580457926,1,,0,0.08030000026337802,1,0,19.487300014588982,1,hover,0.016700010746717453,1,,
1787920592.8871577,2217,0.0500035285949707,19.99858866161255,1.9941329956054688,0.14269998064264655,0.0053000112529844046,1,,0,0.10559998918324709,1,0,,0,hover,0.01889999839477241,1,,
1787920592.9396365,2218,0.052478790283203125,19.055317293014465,0.5476474761962891,18.45760000287555,0.0044000043999403715,1,0.011399999493733048,1,0.08690002141520381,1,0,18.335300002945587,1,hover,0.01819999306462705,1,,
1787920592.9515693,2219,0.011932849884033203,83.80227772227772,1.7020702362060547,0.1176999940071255,0.0049000082071870565,1,,0,0.08319999324157834,1,0,,0,hover,0.017400016076862812,1,,
1787920593.0070474,2220,0.05547809600830078,18.025131934058756,6.016969680786133,18.20890000090003,0.0049000082071870565,1,,0,0.08779999916441739,1,0,18.090799974743277,1,hover,0.016699981642886996,1,,
1787920593.0557156,2221,0.04866814613342285,20.547320566896424,2.9959678649902344,0.20130001939833164,0.008499977411702275,1,,0,0.1348000077996403,1,0,,0,hover,0.03530000685714185,1,,
1787920593.1117802,2222,0.056064605712890625,17.8365652854324,2.9916763305664062,22.935899993171915,0.007299997378140688,1,0.014499993994832039,1,0.10720000136643648,1,0,22.7796999970451,1,hover,0.02440001117065549,1,,
1787920593.124844,2223,0.013063907623291016,76.54677519436434,6.082773208618164,0.12099999003112316,0.005299982149153948,1,,0,0.08490000618621707,1,0,,0,hover,0.01819999306462705,1,,
1787920593.1776016,2224,0.05275750160217285,18.954650421861796,1.5485286712646484,22.36350000021048,0.0048000074457377195,1,,0,0.10549998842179775,1,0,22.22710000933148,1,hover,0.0171000137925148,1,,
1787920593.2223034,2225,0.04470181465148926,22.370456497042557,2.993345260620117,0.15169999096542597,0.00580001506023109,1,,0,0.1033000007737428,1,0,,0,hover,0.026399997295811772,1,,
1787920593.2772765,2226,0.05497312545776367,18.19070667117715,1.9953250885009766,25.98000000580214,0.0045000051613897085,1,5.732799996621907,1,0.09350001346319914,1,0,20.129699987592176,1,hover,0.01819999306462705,1,,
1787920593.2982204,2227,0.020943880081176758,47.746644658204794,13.962745666503906,0.12670000432990491,0.005199981387704611,1,,0,0.08870000601746142,1,0,,0,hover,0.018499995348975062,1,,
1787920593.3406472,2228,0.04242682456970215,23.56999398710881,1.9893646240234375,19.96740000322461,0.004999979864805937,1,,0,0.09889999637380242,1,0,19.83279999694787,1,hover,0.0213000166695565,1,,
1787920593.3905458,2229,0.049898624420166016,20.040632615031775,5.983591079711914,0.11139997513964772,0.0043000036384910345,1,,0,0.07799998275004327,1,0,,0,hover,0.016200006939470768,1,,
1787920593.441234,2230,0.05068826675415039,19.728431529336508,2.9935836791992188,19.895999983418733,0.0042000028770416975,1,0.011900003300979733,1,0.09049999061971903,1,0,19.770199985941872,1,hover,0.017600017599761486,1,,
1787920593.4551964,2231,0.013962268829345703,71.621597623032,2.0461082458496094,0.11670001549646258,0.0050000089686363935,1,,0,0.08129997877404094,1,0,,0,hover,0.019099999917671084,1,,
1787920593.5074532,2232,0.05225682258605957,19.13625724857538,2.026796340942383,19.68450000276789,0.0047000066842883825,1,,0,0.09410001803189516,1,0,19.559400010621175,1,hover,0.018399994587525725,1,,
1787920593.529843,2233,0.022389888763427734,44.66301778298371,2.1047592163085938,0.11229998199269176,0.0048000074457377195,1,,0,0.07829998503439128,1,0,,0,hover,0.016600009985268116,1,,
1787920593.6080053,2234,0.07816219329833984,12.7939091496968,0.9970664978027344,20.035099994856864,0.0052000104915350676,1,0.014299992471933365,1,0.10220002150163054,1,0,19.894099998055026,1,hover,0.017699989257380366,1,,
1787920593.617039,2235,0.009033679962158203,110.69685932963843,1.4307498931884766,0.15249999705702066,0.0042000028770416975,1,,0,0.12049998622387648,1,0,,0,hover,0.016300007700920105,1,,
1787920593.6744266,2236,0.057387590408325195,17.425370064935336,2.0356178283691406,21.4239000051748,0.0044000043999403715,1,,0,0.0942000187933445,1,0,21.298400009982288,1,hover,0.018099992303177714,1,,
1787920593.7206807,2237,0.04625415802001953,21.619677944784645,0.9992122650146484,0.13950001448392868,0.0050000089686363935,1,,0,0.10340000153519213,1,0,,0,hover,0.018799997633323073,1,,
1787920593.7801466,2238,0.059465885162353516,16.816364496547962,2.759695053100586,25.332000019261613,0.0051000097300857306,1,5.480699997860938,1,0.10129998554475605,1,0,19.72470001783222,1,hover,0.018699996871873736,1,,
1787920593.7911537,2239,0.011007070541381836,90.85069421881431,6.984233856201172,0.1120000088121742,0.004699977580457926,1,,0,0.08200001320801675,1,0,,0,hover,0.015900004655122757,1,,
1787920593.8351324,2240,0.04397869110107422,22.73828472297517,1.0552406311035156,18.89050001045689,0.0041000021155923605,1,,0,0.10000000474974513,1,0,18.760600010864437,1,hover,0.01819999306462705,1,,
1787920593.8861015,2241,0.05096912384033203,19.619721208719245,1.9948482513427734,0.13059997581876814,0.0046000059228390455,1,,0,0.0957000011112541,1,0,,0,hover,0.01829999382607639,1,,
1787920593.9399576,2242,0.05385613441467285,18.567986931634564,1.9946098327636719,20.125100010773167,0.004699977580457926,1,0.011800002539530396,1,0.086199986981228,1,0,20.0034000154119,1,hover,0.017600017599761486,1,,
1787920593.9539905,2243,0.014032840728759766,71.26140881443474,1.9981861114501953,0.10939998901449144,0.0047000066842883825,1,,0,0.07790001109242439,1,0,,0,hover,0.015199999324977398,1,,
1787920594.006387,2244,0.052396535873413086,19.085231176655277,2.0246505737304688,19.750899984501302,0.0048000074457377195,1,,0,0.10400000610388815,1,0,19.61499999742955,1,hover,0.018399994587525725,1,,
1787920594.0527692,2245,0.04638218879699707,21.560000205612184,2.0198822021484375,0.1370999962091446,0.0052000104915350676,1,,0,0.09960000170394778,1,0,,0,hover,0.018699996871873736,1,,
1787920594.107769,2246,0.05499982833862305,18.181874929557928,5.939483642578125,19.672099995659664,0.0046000059228390455,1,0.012200005585327744,1,0.09479999425821006,1,0,19.54109998769127,1,hover,0.017799990018829703,1,,
1787920594.1215773,2247,0.013808250427246094,72.42047102700462,2.363443374633789,0.13120000949129462,0.005199981387704611,1,,0,0.09180000051856041,1,0,,0,hover,0.02120001590810716,1,,
1787920594.1726732,2248,0.05109596252441406,19.571017955130838,2.279520034790039,20.45199999702163,0.005499983672052622,1,,0,0.1010000123642385,1,0,20.31699998769909,1,hover,0.01889999839477241,1,,
1787920594.223616,2249,0.05094265937805176,19.629913557886262,5.692243576049805,0.2027000009547919,0.007199996616691351,1,,0,0.14260000898502767,1,0,,0,hover,0.02989999484270811,1,,
1787920594.296159,2250,0.07254314422607422,13.78490015381177,3.9894580841064453,40.19040000275709,0.005600013537332416,1,6.622199987759814,1,0.09929999941959977,1,0,33.44289999222383,1,hover,0.018999999156221747,1,,
1787920594.3081853,2251,0.012026309967041016,83.15102493953451,22.00031280517578,0.11959997937083244,0.0052000104915350676,1,,0,0.08289999095723033,1,0,,0,hover,0.018699996871873736,1,,
1787920594.3451679,2252,0.03698253631591797,27.03978957683282,1.9969940185546875,24.872300011338666,0.004799978341907263,1,,0,0.10710000060498714,1,0,24.732799996854737,1,hover,0.01780001912266016,1,,
1787920594.390046,2253,0.04487800598144531,22.282629946024056,3.9882659912109375,0.4133000038564205,0.005499983672052622,1,,0,0.12700000661425292,1,0,,0,hover,0.2610000083222985,1,,
1787920594.456399,2254,0.06635308265686035,15.070889851062683,1.9969940185546875,34.761999995680526,0.009799987310543656,1,0.019799976143985987,1,0.12270000297576189,1,0,34.576900012325495,1,hover,0.02980002318508923,1,,
1787920594.4723566,2255,0.01595759391784668,62.666088957284366,18.94998550415039,0.14099999680183828,0.0048999791033566,1,,0,0.10159998782910407,1,0,,0,hover,0.021000014385208488,1,,
1787920594.510747,2256,0.038390398025512695,26.048180051049243,3.0455589294433594,22.129999997559935,0.005699985194951296,1,,0,0.11709998943842947,1,0,21.974399976897985,1,hover,0.02220002352260053,1,,
1787920594.530203,2257,0.019456148147583008,51.39763494883892,2.5022029876708984,0.19039999460801482,0.006599992047995329,1,,0,0.13689999468624592,1,0,,0,hover,0.029000017093494534,1,,
1787920594.6132417,2258,0.0830385684967041,12.04259680897186,2.992391586303711,22.88030000636354,0.005299982149153948,1,0.014399993233382702,1,0.1136000209953636,1,0,22.725899994838983,1,hover,0.019500002963468432,1,,
1787920594.6252093,2259,0.011967658996582031,83.558530560204,7.979154586791992,0.12870001955889165,0.0051000097300857306,1,,0,0.09269997826777399,1,0,,0,hover,0.018999999156221747,1,,
1787920594.6780193,2260,0.052809953689575195,18.93582421749789,1.9965171813964844,23.734300018986687,0.005999987479299307,1,,0,0.10999999358318746,1,0,23.583100002724677,1,hover,0.023900007363408804,1,,
1787920594.722726,2261,0.04470682144165039,22.367951192977593,1.0328292846679688,0.2266000083182007,0.011099997209385037,1,,0,0.16349999350495636,1,0,,0,hover,0.03680001827888191,1,,
1787920594.7823918,2262,0.059665679931640625,16.760053705006072,3.2796859741210938,26.537599973380566,0.006199989002197981,1,5.34269999479875,1,0.1576000067871064,1,0,21.004399983212352,1,hover,0.024500011932104826,1,,
1787920594.793398,2263,0.01100611686706543,90.85856638433377,9.011507034301758,0.1218999968841672,0.005700014298781753,1,,0,0.08659999002702534,1,0,,0,hover,0.017499987734481692,1,,
1787920594.8405926,2264,0.047194719314575195,21.188811259465822,1.996755599975586,23.40050000930205,0.005399982910603285,1,,0,0.10380000458098948,1,0,23.263900016900152,1,hover,0.018099992303177714,1,,
1787920594.8873186,2265,0.04672598838806152,21.401366445048804,1.6222000122070312,0.2962999860756099,0.006200018106028438,1,,0,0.24349999148398638,1,0,,0,hover,0.026299996534362435,1,,
1787920594.9392061,2266,0.05188751220703125,19.27245993236289,1.9946098327636719,21.060600003693253,0.0052000104915350676,1,0.013100012438371778,1,0.09289997979067266,1,0,20.928200014168397,1,hover,0.019800005247816443,1,,
1787920594.9518988,2267,0.012692689895629883,78.78550632079192,1.081705093383789,0.12290000449866056,0.004599976819008589,1,,0,0.08689999231137335,1,0,,0,hover,0.018700025975704193,1,,
