t,seq,dt_s,fps_inst,frame_age_ms,camera_to_command_ms,command_exec_ms,command_exec_ms_ran,face_detect_ms,face_detect_ms_ran,face_id_ms,face_id_ms_ran,flying,hand_detect_ms,hand_detect_ms_ran,mode,mode_manager_ms,mode_manager_ms_ran,rule_infer_ms,rule_infer_ms_ran
1787929758.7456925,299,0.016556978225708008,60.39749442004464,12.537479400634766,0.12399998377077281,0.005600013537332416,1,,0,,0,0,,0,search_360,0.015199999324977398,1,,
1787929758.7858508,300,0.04015827178955078,24.901469994537983,2.1402835845947266,19.872400007443503,0.0044000043999403715,1,,0,,0,0,19.75549999042414,1,search_360,0.014699995517730713,1,,
1787929758.8028426,301,0.016991853713989258,58.851730766532434,2.0325183868408203,0.16610001330263913,0.006499991286545992,1,,0,,0,0,,0,search_360,0.017600017599761486,1,,
1787929758.8934085,302,0.09056591987609863,11.04168103595789,2.811431884765625,24.629899999126792,0.0050000089686363935,1,4.977600008714944,1,,0,0,19.5436000067275,1,search_360,0.014299992471933365,1,,
1787929758.9023883,303,0.00897979736328125,111.36108751062022,3.024578094482422,0.09590000263415277,0.0047000066842883825,1,,0,,0,0,,0,search_360,0.012499978765845299,1,,
1787929758.9512393,304,0.04885101318359375,20.470404497891614,0.0,19.118199998047203,0.0050000089686363935,1,,0,,0,0,19.006500020623207,1,search_360,0.015500001609325409,1,,
1787929758.966231,305,0.01499176025390625,66.70330788804071,1.0290145874023438,0.09810001938603818,0.0047000066842883825,1,,0,,0,0,,0,search_360,0.01200000406242907,1,,
1787929759.0650194,306,0.09878826141357422,10.122660179366136,7.979393005371094,23.757799994200468,0.0049000082071870565,1,5.280199984554201,1,,0,0,18.37190001970157,1,search_360,0.014299992471933365,1,,
1787929759.0746806,307,0.009661197662353516,103.50683579290262,6.994962692260742,0.1160999818239361,0.0043000036384910345,1,,0,,0,0,,0,search_360,0.026900001103058457,1,,
1787929759.12175,308,0.047069549560546875,21.24515763027798,3.991365432739258,19.284100009826943,0.0050000089686363935,1,,0,,0,0,19.16460000211373,1,search_360,0.014299992471933365,1,,
1787929759.136716,309,0.01496577262878418,66.81913622532699,2.0346641540527344,0.10679999832063913,0.0048000074457377195,1,,0,,0,0,,0,search_360,0.014399993233382702,1,,
1787929759.2356129,310,0.09889698028564453,10.111532193517903,10.303258895874023,24.88789998460561,0.0050000089686363935,1,5.498499987879768,1,,0,0,19.285499991383404,1,search_360,0.014399993233382702,1,,
1787929759.2446249,311,0.009011983871459961,110.96335881901638,9.011983871459961,0.10130001464858651,0.005199981387704611,1,,0,,0,0,,0,search_360,0.0137000170070678,1,,
1787929759.2927167,312,0.048091888427734375,20.793527405409694,4.951715469360352,19.044099986786023,0.0038999714888632298,1,,0,,0,0,18.934299994725734,1,search_360,0.015500001609325409,1,,
1787929759.3047044,313,0.011987686157226562,83.4189339697693,2.045869827270508,0.11140000424347818,0.005400012014433742,1,,0,,0,0,,0,search_360,0.012500007869675756,1,,
1787929759.3960533,314,0.09134888648986816,10.947040937504077,1.3246536254882812,25.56800001184456,0.009600014891475439,1,5.422099988209084,1,,0,0,19.957900018198416,1,search_360,0.028499984182417393,1,,
1787929759.4050307,315,0.008977413177490234,111.39066234662984,26.83258056640625,0.10539998766034842,0.005500012775883079,1,,0,,0,0,,0,search_360,0.015199999324977398,1,,
1787929759.4580958,316,0.05306506156921387,18.844791100367974,1.6176700592041016,19.89480000338517,0.0051000097300857306,1,,0,,0,0,19.778700021561235,1,search_360,0.01650000922381878,1,,
1787929759.4710948,317,0.01299905776977539,76.92865265397454,2.027750015258789,0.11149997590109706,0.0049000082071870565,1,,0,,0,0,,0,search_360,0.01479999627918005,1,,
1787929759.5652928,318,0.09419798851013184,10.615937938976701,1.995086669921875,26.903499994659796,0.0048999791033566,1,5.836000025738031,1,,0,0,20.950399979483336,1,search_360,0.017300015315413475,1,,
1787929759.574256,319,0.00896310806274414,111.56844177262329,10.988473892211914,0.11510000331327319,0.0047000066842883825,1,,0,,0,0,,0,search_360,0.015199999324977398,1,,
1787929759.6237063,320,0.04945039749145508,20.22228436430259,2.027750015258789,20.374399988213554,0.004399975296109915,1,,0,,0,0,20.266199979232624,1,search_360,0.015199999324977398,1,,
1787929759.6357088,321,0.01200246810913086,83.31619721107624,2.0279884338378906,0.12569999671541154,0.006699992809444666,1,,0,,0,0,,0,search_360,0.014399993233382702,1,,
1787929759.7274323,322,0.09172344207763672,10.902338348288088,1.3184547424316406,25.279499997850507,0.005099980626255274,1,5.265099985990673,1,,0,0,19.906300003640354,1,search_360,0.015700003132224083,1,,
1787929759.738379,323,0.01094675064086914,91.35130896894194,5.960702896118164,0.10579999070614576,0.005600013537332416,1,,0,,0,0,,0,search_360,0.013299984857439995,1,,
1787929759.7893732,324,0.050994157791137695,19.610089534095426,3.4165382385253906,19.76009999634698,0.0047000066842883825,1,,0,,0,0,19.63399999658577,1,search_360,0.014899997040629387,1,,
1787929759.800373,325,0.010999917984008789,90.90976873225394,0.9944438934326172,0.1545000122860074,0.0185999961104244,1,,0,,0,0,,0,search_360,0.018499995348975062,1,,
1787929759.90091,326,0.10053682327270508,9.94660431320284,9.973526000976562,23.611200012965128,0.0048000074457377195,1,4.955699987476692,1,,0,0,18.5539000085555,1,search_360,0.013699987903237343,1,,
1787929759.9099221,327,0.009012222290039062,110.96042328042329,9.54127311706543,0.10119998478330672,0.004799978341907263,1,,0,,0,0,,0,search_360,0.012300006346777081,1,,
1787929759.9549267,328,0.04500460624694824,22.219947765187033,0.9884834289550781,19.471999985398725,0.006000016583129764,1,,0,,0,0,19.365199987078086,1,search_360,0.013299984857439995,1,,
1787929759.9708824,329,0.015955686569213867,62.67358008457481,0.5402565002441406,0.10350000229664147,0.0051000097300857306,1,,0,,0,0,,0,search_360,0.011199997970834374,1,,
1787929760.0594954,330,0.08861303329467773,11.285021658998573,1.0371208190917969,23.369900009129196,0.0046000059228390455,1,5.043099983595312,1,,0,0,18.218300014268607,1,search_360,0.01479999627918005,1,,
1787929760.068511,331,0.009015560150146484,110.91934204262971,1.0364055633544922,0.10210002074018121,0.0049000082071870565,1,,0,,0,0,,0,search_360,0.011800002539530396,1,,
1787929760.12856,332,0.06004905700683594,16.653050852841215,7.013082504272461,19.29799999925308,0.0046000059228390455,1,,0,,0,0,19.187400001101196,1,search_360,0.01400001929141581,1,,
1787929760.137536,333,0.008975982666015625,111.40841478963026,1.0309219360351562,0.10569998994469643,0.004499976057559252,1,,0,,0,0,,0,search_360,0.01200000406242907,1,,
1787929760.2406518,334,0.10311579704284668,9.697835139503212,15.83099365234375,23.160000011557713,0.0041000021155923605,1,5.059100018115714,1,,0,0,18.004799989284948,1,search_360,0.013699987903237343,1,,
1787929760.2496288,335,0.008976936340332031,111.39657919898013,13.962268829345703,0.09779998799785972,0.0051000097300857306,1,,0,,0,0,,0,search_360,0.012100004823878407,1,,
1787929760.2973857,336,0.04775691032409668,20.939378054686056,11.767387390136719,18.03239999571815,0.0040000013541430235,1,,0,,0,0,17.92579999892041,1,search_360,0.01270000939257443,1,,
1787929760.310383,337,0.01299738883972168,76.93853067962947,8.009672164916992,0.09920002776198089,0.0049000082071870565,1,,0,,0,0,,0,search_360,0.01170000177808106,1,,
1787929760.3951635,338,0.08478045463562012,11.795171473164697,1.956939697265625,23.700499994447455,0.0049000082071870565,1,4.900100000668317,1,,0,0,18.68599999579601,1,search_360,0.014399993233382702,1,,
1787929760.4116752,339,0.01651167869567871,60.56319399321349,34.46173667907715,0.10720000136643648,0.004699977580457926,1,,0,,0,0,,0,search_360,0.015099998563528061,1,,
1787929760.4597414,340,0.048066139221191406,20.80466657407591,0.9975433349609375,19.670799985760823,0.0046000059228390455,1,,0,,0,0,19.567200011806563,1,search_360,0.013599987141788006,1,,
1787929760.4815361,341,0.021794795989990234,45.88251252543374,12.183666229248047,0.1401000190526247,0.005999987479299307,1,,0,,0,0,,0,search_360,0.014600023860111833,1,,
1787929760.559985,342,0.07844877243041992,12.747172059154261,1.02996826171875,23.98130000801757,0.0051000097300857306,1,4.987699998309836,1,,0,0,18.87440000427887,1,search_360,0.016499980119988322,1,,
1787929760.5689614,343,0.008976459503173828,111.40249667994688,4.021644592285156,0.09699998190626502,0.0045000051613897085,1,,0,,0,0,,0,search_360,0.012200005585327744,1,,
1787929760.6225567,344,0.05359530448913574,18.65835094196935,4.247188568115234,18.206799984909594,0.0045000051613897085,1,,0,,0,0,18.088100012391806,1,hover,0.024600012693554163,1,,
1787929760.6375532,345,0.014996528625488281,66.68209856915739,1.0311603546142578,0.12769998284056783,0.00580001506023109,1,,0,,0,0,,0,hover,0.019700004486367106,1,,
1787929760.7305005,346,0.09294724464416504,10.758791224294535,2.0301342010498047,26.725399977294728,0.011199997970834374,1,5.707500007702038,1,,0,0,20.872199995210394,1,hover,0.03170000854879618,1,,
1787929760.740507,347,0.010006427764892578,99.93576364069574,3.9937496185302734,0.1024999946821481,0.0048999791033566,1,,0,,0,0,,0,hover,0.015600002370774746,1,,
1787929760.791623,348,0.051116228103637695,19.563258814255796,1.9938945770263672,20.306099992012605,0.0045000051613897085,1,,0,,0,0,20.195199991576374,1,hover,0.017400016076862812,1,,
1787929760.8075817,349,0.015958547592163086,62.66234406513782,1.9962787628173828,0.1348000077996403,0.005699985194951296,1,,0,,0,0,,0,hover,0.017600017599761486,1,,
1787929760.9070065,350,0.09942483901977539,10.057848821873396,12.948274612426758,23.524199990788475,0.0044000043999403715,1,4.6996999881230295,1,,0,0,18.722100008744746,1,hover,0.014999997802078724,1,,
1787929760.9149055,351,0.007899045944213867,126.59756723310495,15.456676483154297,0.08999998681247234,0.0037999998312443495,1,,0,,0,0,,0,hover,0.012800010154023767,1,,
1787929760.9614403,352,0.04653477668762207,21.489304799135162,11.125564575195312,18.06060000672005,0.0042000028770416975,1,,0,,0,0,17.954900016775355,1,hover,0.015500001609325409,1,,
1787929760.9734848,353,0.012044429779052734,83.02593135120155,8.056163787841797,0.12829998740926385,0.0050000089686363935,1,,0,,0,0,,0,hover,0.01610000617802143,1,,
1787929761.0575485,354,0.08406376838684082,11.895731290539409,1.0323524475097656,22.400999994715676,0.0042000028770416975,1,4.6975000004749745,1,,0,0,17.59980001952499,1,hover,0.015700003132224083,1,,
1787929761.081766,355,0.02421736717224121,41.29268028550332,12.731790542602539,0.09940000018104911,0.0047000066842883825,1,,0,,0,0,,0,hover,0.01409999094903469,1,,
1787929761.1312828,356,0.049516916275024414,20.19511866300093,12.972593307495117,18.049700011033565,0.0041000021155923605,1,,0,,0,0,17.941099999006838,1,hover,0.014899997040629387,1,,
1787929761.144092,357,0.012809276580810547,78.0684212485575,7.335662841796875,0.13489997945725918,0.031400006264448166,1,,0,,0,0,,0,hover,0.014899997040629387,1,,
1787929761.2295277,358,0.08543562889099121,11.704718663403499,3.0281543731689453,22.925400000531226,0.0046000059228390455,1,4.8952000215649605,1,,0,0,17.930000001797453,1,hover,0.015400000847876072,1,,
1787929761.2385416,359,0.009013891220092773,110.93987885841247,6.018161773681641,0.12429998605512083,0.00580001506023109,1,,0,,0,0,,0,hover,0.019400002202019095,1,,
1787929761.2869813,360,0.048439741134643555,20.644206112092768,1.993417739868164,18.869199993787333,0.0047000066842883825,1,,0,,0,0,18.75249997829087,1,hover,0.01580000389367342,1,,
1787929761.3009448,361,0.013963460922241211,71.61548312189458,1.9924640655517578,0.10619999375194311,0.0045000051613897085,1,,0,,0,0,,0,hover,0.01610000617802143,1,,
1787929761.401634,362,0.10068917274475098,9.931554433712744,11.664628982543945,24.90710001438856,0.0045000051613897085,1,4.953399999067187,1,,0,0,19.845100003294647,1,hover,0.015699974028393626,1,,
1787929761.421616,363,0.019982099533081055,50.04479125651764,42.65093803405762,0.10140001541003585,0.0047000066842883825,1,,0,,0,0,,0,hover,0.014399993233382702,1,,
1787929761.4560316,364,0.034415483474731445,29.05668899680635,3.328561782836914,19.11100000143051,0.006200018106028438,1,,0,,0,0,18.980399996507913,1,hover,0.021199986804276705,1,,
1787929761.4699955,365,0.013963937759399414,71.61303761375471,1.993417739868164,0.11210000957362354,0.0048999791033566,1,,0,,0,0,,0,hover,0.01780001912266016,1,,
1787929761.563231,366,0.09323549270629883,10.725529205386414,1.9965171813964844,25.378099991939962,0.0046000059228390455,1,5.32490000477992,1,,0,0,19.94689999264665,1,hover,0.01619997783564031,1,,
1787929761.5718062,367,0.008575201034545898,116.61534184113215,4.58526611328125,0.09699998190626502,0.0050000089686363935,1,,0,,0,0,,0,hover,0.014899997040629387,1,,
1787929761.6213758,368,0.04956960678100586,20.173652060987926,1.031637191772461,20.376900007249787,0.0043000036384910345,1,,0,,0,0,20.257700001820922,1,hover,0.016699981642886996,1,,
1787929761.6353362,369,0.01396036148071289,71.63138299689176,2.02178955078125,0.1115999766625464,0.0053000112529844046,1,,0,,0,0,,0,hover,0.01680001150816679,1,,
1787929761.7302802,370,0.09494400024414062,10.532524408373177,2.0220279693603516,29.12530000321567,0.004799978341907263,1,4.9959000025410205,1,,0,0,24.020300013944507,1,hover,0.018000020645558834,1,,
1787929761.7408326,371,0.010552406311035156,94.76511522819702,4.024028778076172,0.10480001219548285,0.005199981387704611,1,,0,,0,0,,0,hover,0.016200006939470768,1,,
1787929761.7910712,372,0.050238609313964844,19.905009586362688,1.0361671447753906,19.639500009361655,0.0043000036384910345,1,,0,,0,0,19.534099992597476,1,hover,0.01610000617802143,1,,
1787929761.8000813,373,0.009010076522827148,110.98684872059485,3.025054931640625,0.09799998952075839,0.0048000074457377195,1,,0,,0,0,,0,hover,0.014599994756281376,1,,
1787929761.8977773,374,0.09769606590270996,10.23582670151574,1.7380714416503906,26.374699984444305,0.0046000059228390455,1,4.743299999972805,1,,0,0,21.5262999990955,1,hover,0.017000013031065464,1,,
1787929761.9180267,375,0.020249366760253906,49.384260349456035,18.232107162475586,0.14119999832473695,0.007700000423938036,1,,0,,0,0,,0,hover,0.023800006601959467,1,,
1787929761.9575677,376,0.039541006088256836,25.29020120954856,2.029895782470703,19.65189998736605,0.0042000028770416975,1,,0,,0,0,19.55420000012964,1,hover,0.015900004655122757,1,,
1787929761.9726624,377,0.015094757080078125,66.24816780389183,1.9946098327636719,0.1066999975591898,0.0047000066842883825,1,,0,,0,0,,0,hover,0.017200014553964138,1,,
1787929762.0653162,378,0.09265375137329102,10.792871148531463,4.980802536010742,23.50440001464449,0.005500012775883079,1,4.6790000051259995,1,,0,0,18.71709999977611,1,hover,0.01969997538253665,1,,
1787929762.0868347,379,0.021518468856811523,46.47170793861836,18.952608108520508,0.1260999997612089,0.0050000089686363935,1,,0,,0,0,,0,hover,0.0185999961104244,1,,
1787929762.1209571,380,0.034122467041015625,29.306204583566238,1.2936592102050781,17.839600011939183,0.0037999998312443495,1,,0,,0,0,17.73910000338219,1,hover,0.014299992471933365,1,,
1787929762.133918,381,0.01296091079711914,77.15507155733785,0.9946823120117188,0.09519999730400741,0.0039000005926936865,1,,0,,0,0,,0,hover,0.01400001929141581,1,,
1787929762.2354891,382,0.10157108306884766,9.845321815877188,13.254404067993164,23.423599981470034,0.005900015821680427,1,5.206200003158301,1,,0,0,18.088199984049425,1,hover,0.02020000829361379,1,,
1787929762.257993,383,0.02250385284423828,44.4368351909141,21.472930908203125,0.09280000813305378,0.0040000013541430235,1,,0,,0,0,,0,hover,0.013599987141788006,1,,
1787929762.2924426,384,0.03444957733154297,29.027932342275005,5.668163299560547,18.48170001176186,0.0040000013541430235,1,,0,,0,0,18.383000016910955,1,hover,0.014699995517730713,1,,
1787929762.3038347,385,0.01139211654663086,87.78000083713532,2.0329952239990234,0.10340000153519213,0.0044000043999403715,1,,0,,0,0,,0,hover,0.015600002370774746,1,,
1787929762.390196,386,0.08636140823364258,11.579246106022207,1.9598007202148438,23.870600009104237,0.0046000059228390455,1,4.890499985776842,1,,0,0,18.8860000052955,1,hover,0.015900004655122757,1,,
1787929762.3994362,387,0.009240150451660156,108.22334606254516,23.15354347229004,0.09190000128000975,0.0044000043999403715,1,,0,,0,0,,0,hover,0.013599987141788006,1,,
1787929762.451294,388,0.051857709884643555,19.283535702299236,0.0,18.319299997529015,0.0044000043999403715,1,,0,,0,0,18.222900020191446,1,hover,0.015199999324977398,1,,
1787929762.4692693,389,0.017975330352783203,55.63180093906677,3.0164718627929688,0.14290001126937568,0.005299982149153948,1,,0,,0,0,,0,hover,0.01580000389367342,1,,
1787929762.5646727,390,0.09540343284606934,10.481803119322455,2.4106502532958984,28.074000001652166,0.0050000089686363935,1,5.55160001385957,1,,0,0,22.40909999818541,1,hover,0.018099992303177714,1,,
1787929762.5756748,391,0.011002063751220703,90.89203831317991,7.014989852905273,0.10469998233020306,0.0047000066842883825,1,,0,,0,0,,0,hover,0.01610000617802143,1,,
1787929762.623758,392,0.04808330535888672,20.797239136039984,1.7809867858886719,19.412599998759106,0.007800001185387373,1,,0,,0,0,19.29199998266995,1,hover,0.027300004148855805,1,,
1787929762.636726,393,0.012967824935913086,77.11393429059954,1.9927024841308594,0.11079999967478216,0.0053000112529844046,1,,0,,0,0,,0,hover,0.02020000829361379,1,,
1787929762.732074,394,0.09534811973571777,10.487883796468784,2.0248889923095703,27.354500023648143,0.010199990356341004,1,5.795000004582107,1,,0,0,21.365599997807294,1,hover,0.0371999922208488,1,,
1787929762.743046,395,0.010972023010253906,91.14089526292916,8.976459503173828,0.11049999739043415,0.0046000059228390455,1,,0,,0,0,,0,hover,0.015900004655122757,1,,
1787929762.7891686,396,0.04612255096435547,21.681367987924652,0.9992122650146484,20.270699984394014,0.0046000059228390455,1,,0,,0,0,20.16479999292642,1,hover,0.016900012269616127,1,,
